
x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.518987341772152;-0.30244648131533786;-0.3024463429214725;1.3839386536762532E-7;
0.5227848101265824;-0.3016819423733866;-0.3016818020152218;1.40358164757437E-7;
0.5265822784810128;-0.3008332486113391;-0.30083310629798465;1.4231335443426474E-7;
0.5303797468354432;-0.2999004129830696;-0.29990026872360814;1.4425946143203916E-7;
0.5341772151898736;-0.2988834483532709;-0.2988833021567577;1.4619651322878013E-7;
0.537974683544304;-0.29778236749821935;-0.29778221937368293;1.481245364143291E-7;
0.5417721518987344;-0.2965971831065336;-0.29659703306297625;1.500435573564829E-7;
0.5455696202531648;-0.29532790777992446;-0.295327755826323;1.5195360147934878E-7;
0.5493670886075952;-0.29397455403393863;-0.29397440017924437;1.5385469426254517E-7;
0.5531645569620256;-0.29253713429869316;-0.29253697855183275;1.5574686040853436E-7;
0.556962025316456;-0.29101566091960307;-0.29101550328947895;1.576301241201783E-7;
0.5607594936708864;-0.28941014615810245;-0.28940998665359297;1.595045094893166E-7;
0.5645569620253168;-0.28772060219235673;-0.28772044082231657;1.613700401636997E-7;
0.5683544303797472;-0.2859470411179677;-0.28594687789122897;1.6322673873636617E-7;
0.5721518987341776;-0.2840894749486737;-0.28408930987404524;1.6507462846648835E-7;
0.575949367088608;-0.28214791561703917;-0.28214774870330805;1.6691373111443752E-7;
0.5797468354430384;-0.28012237497514075;-0.28012220623107176;1.687440689956965E-7;
0.5835443037974688;-0.2780128647952434;-0.27801269422957986;1.7056566353756963E-7;
0.5873417721518992;-0.2758193967704717;-0.2758192243919359;1.7237853577878326E-7;
0.5911392405063296;-0.273541982515474;-0.27354180833276726;1.741827067580637E-7;
0.59493670886076;-0.2711806335670795;-0.2711804575888826;1.7597819690351457E-7;
0.5987341772151904;-0.26873536138494825;-0.268735183619922;1.777650262546615E-7;
0.6025316455696208;-0.2662061773522159;-0.26620599780900167;1.7954321424040742E-7;
0.6063291139240512;-0.26359309277613246;-0.2635929114633513;1.8131278117783367E-7;
0.6101265822784816;-0.26089611888869046;-0.2608959358149455;1.8307374494153095E-7;
0.613924050632912;-0.25811526684725455;-0.2581150820211288;1.848261257375583E-7;
0.6177215189873424;-0.25525054773517586;-0.2552503611652345;1.8656994138499527E-7;
0.6215189873417728;-0.25230197256240733;-0.252301784257197;1.8830521031354408E-7;
0.6253164556962032;-0.24926955226610908;-0.24926936223415905;1.9003195003697293E-7;
0.6291139240506336;-0.2461532977112506;-0.2461531059610718;1.9175017881845058E-7;
0.632911392405064;-0.24295321969120348;-0.2429530262312896;1.9345991389418948E-7;
0.6367088607594944;-0.23966932892833098;-0.2396691337671589;1.9516117208406847E-7;
0.6405063291139248;-0.23630163607457183;-0.23630143922060104;1.9685397079083344E-7;
0.6443037974683552;-0.2328501517120155;-0.23284995317368967;1.985383258351625E-7;
0.6481012658227856;-0.22931488635347658;-0.2293146861392221;2.002142544810237E-7;
0.651898734177216;-0.22569585044305757;-0.22569564856128538;2.0188177218827263E-7;
0.6556962025316464;-0.2219930543567119;-0.2219928508158168;2.0354089511065432E-7;
0.6594936708860768;-0.21820650840279793;-0.21820630321115883;2.0519163909660243E-7;
0.6632911392405072;-0.21433622282262832;-0.21433601598860857;2.0683401974475046E-7;
0.6670886075949376;-0.21038220779101374;-0.2103819993229621;2.084680516545312E-7;
0.670886075949368;-0.20634447341680368;-0.20634426332305317;2.1009375050784485E-7;
0.6746835443037984;-0.20222302974341766;-0.20222281803228698;2.1171113068207958E-7;
0.6784810126582288;-0.19801788674937593;-0.19801767342916865;2.1332020727626855E-7;
0.6822784810126592;-0.19372905434882098;-0.19372883942782662;2.1492099436248857E-7;
0.6860759493670896;-0.1893565423920377;-0.18935632587853107;2.1651350662343916E-7;
0.68987341772152;-0.18490036066596488;-0.18490014256820697;2.1809775790915253E-7;
0.6936708860759504;-0.18036051889470517;-0.18036029922094265;2.1967376251375015E-7;
0.6974683544303808;-0.1757370267400271;-0.1757368054984933;2.2124153381541944E-7;
0.7012658227848112;-0.17102989380186512;-0.17102967100077957;2.2280108555317035E-7;
0.7050632911392416;-0.16623912961881288;-0.16623890526638144;2.2435243143825723E-7;
0.708860759493672;-0.16136474366861192;-0.1613645177730274;2.258955845158006E-7;
0.7126582278481024;-0.15640674536863663;-0.15640651793807892;2.2743055771989873E-7;
0.7164556962025328;-0.15136514407637508;-0.15136491511901035;2.2895736473405037E-7;
0.7202531645569632;-0.1462399490899025;-0.14623971861388405;2.304760184645982E-7;
0.7240506329113936;-0.14103116964835233;-0.14103093766182132;2.3198653101297317E-7;
0.727848101265824;-0.13573881493238454;-0.13573858144346865;2.3348891589614063E-7;
0.7316455696202544;-0.13036289406464435;-0.13036265908145964;2.3498318471593116E-7;
0.7354430379746848;-0.12490341611022321;-0.12490317964087236;2.3646935085053222E-7;
0.7392405063291152;-0.11936039007710919;-0.11936015212968272;2.3794742647076372E-7;
0.7430379746835456;-0.11373382491663647;-0.11373358549921321;2.39417423261723E-7;
0.746835443037976;-0.10802372952393141;-0.10802348864457773;2.408793536856635E-7;
0.7506329113924064;-0.10223011273835186;-0.10222987040512196;2.423332298995273E-7;
0.7544303797468368;-0.09635298334392373;-0.0963527395648598;2.4377906392147874E-7;
0.7582278481012672;-0.09039235006977298;-0.09039210485290566;2.45216867311715E-7;
0.7620253164556976;-0.08434822159055472;-0.08434797494390257;2.4664665214391146E-7;
0.765822784810128;-0.07822060652687696;-0.07822035845844656;2.4806843039459903E-7;
0.7696202531645584;-0.07200951344572004;-0.07200926396350682;2.494822132215191E-7;
0.7734177215189888;-0.0657149508608546;-0.06571469997284206;2.508880125456914E-7;
0.7772151898734192;-0.05933692723325251;-0.059336674947413015;2.522858394971017E-7;
0.7810126582278496;-0.05287545097149726;-0.05287519729579107;2.5367570619105884E-7;
0.78481012658228;-0.04633053043218688;-0.04633027537456313;2.550576237506097E-7;
0.7886075949367104;-0.03970217392033554;-0.039701917488732724;2.5643160281307864E-7;
0.7924050632911408;-0.032990389689773414;-0.03299013189211738;2.5779765603500815E-7;
0.7962025316455712;-0.026195185943536425;-0.026194926787742406;2.591557940190281E-7;
0.8;-0.01931657083426147;-0.01931631032823095;2.605060305214957E-7;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.3050062687530681;1.252439726928678E-7;
0.50375;-0.30466764106092575;-0.3046675138810626;1.2717986314081386E-7;
0.5075000000000001;-0.3042467593706982;-0.30424663026374665;1.2910695157408725E-7;
0.5112500000000001;-0.30374376184293317;-0.3037436308176669;1.3102526624786393E-7;
0.5150000000000001;-0.30315866130562147;-0.3031585283707866;1.3293483486220836E-7;
0.5187500000000002;-0.30249147049892905;-0.30249133566324377;1.3483568528371848E-7;
0.5225000000000002;-0.30174220207594576;-0.30174206534810144;1.367278443242803E-7;
0.5262500000000002;-0.3009108686034285;-0.30091072999209023;1.3861133829617955E-7;
0.5300000000000002;-0.2999974825625373;-0.29999734207634365;1.404861936227242E-7;
0.5337500000000003;-0.2990020563495606;-0.2990019139971253;1.4235243533944342E-7;
0.5375000000000003;-0.29792460227663803;-0.29792445806654927;1.442100887594222E-7;
0.5412500000000003;-0.29676513257247117;-0.2967649865132929;1.4605917825205594E-7;
0.5450000000000004;-0.2955236593830306;-0.2955235114833024;1.4789972818674002E-7;
0.5487500000000004;-0.294200194772254;-0.2942000450404912;1.4973176282184752E-7;
0.5525000000000004;-0.292794750722736;-0.2927945991674314;1.5155530458388355E-7;
0.5562500000000005;-0.29130733913641527;-0.29130718576603826;1.5337037700957623E-7;
0.5600000000000005;-0.28973797183525013;-0.2897378166582476;1.5517700252543065E-7;
0.5637500000000005;-0.28808666056188953;-0.2880865035866864;1.569752031138627E-7;
0.5675000000000006;-0.2863534169803378;-0.286353258215337;1.5876500075728828E-7;
0.5712500000000006;-0.28453825267661076;-0.2845380921301941;1.6054641666096714E-7;
0.5750000000000006;-0.28264117915938747;-0.2826410168399156;1.623194718636256E-7;
0.5787500000000007;-0.2806622078606541;-0.2806620437764669;1.640841871819454E-7;
0.5825000000000007;-0.2786013501363412;-0.2786011842957586;1.6584058259994094E-7;
0.5862500000000007;-0.27645861726695636;-0.27645844967827765;1.6758867871224936E-7;
0.5900000000000007;-0.2742340204582077;-0.274233851129713;1.6932849472572897E-7;
0.5937500000000008;-0.27192757084162383;-0.27192739978157415;1.7106004968070465E-7;
0.5975000000000008;-0.2695392794751674;-0.26953910669180425;1.7278336317261278E-7;
0.6012500000000008;-0.2670691573438398;-0.2670689828453865;1.7449845329808866E-7;
0.6050000000000009;-0.2645172153602842;-0.26451703915494507;1.7620533915296832E-7;
0.6087500000000009;-0.2618834643653778;-0.2618832864613398;1.779040380012198E-7;
0.6125000000000009;-0.25916791512882326;-0.2591677355342554;1.7959456788396722E-7;
0.616250000000001;-0.25637057834973087;-0.25637039707278414;1.8127694673131245E-7;
0.620000000000001;-0.2534914646571953;-0.253491281706004;1.8295119130762316E-7;
0.623750000000001;-0.2505305846108689;-0.2505303999935498;1.84617319098912E-7;
0.6275000000000011;-0.24748794870152607;-0.2474877624261798;1.8627534625892395E-7;
0.6312500000000011;-0.24436356735162518;-0.244363379426336;1.8792528916344864E-7;
0.6350000000000011;-0.2411574509158641;-0.2411572613486996;1.8956716449358701E-7;
0.6387500000000012;-0.23786960968172877;-0.2378694184807408;1.9120098795899487E-7;
0.6425000000000012;-0.23450005387003842;-0.23449986104326304;1.928267753803503E-7;
0.6462500000000012;-0.2310487936354842;-0.2310485991909422;1.9444454199546435E-7;
0.6500000000000012;-0.22751583906716377;-0.2275156430128606;1.9605430318092587E-7;
0.6537500000000013;-0.2239012001891098;-0.2239010025330358;1.9765607400801244E-7;
0.6575000000000013;-0.22020488696081358;-0.22020468771094426;1.99249869325957E-7;
0.6612500000000013;-0.21642690927774388;-0.21642670844203976;2.008357041227704E-7;
0.6650000000000014;-0.21256727697185918;-0.21256707455826726;2.0241359191541797E-7;
0.6687500000000014;-0.208625999812119;-0.20862579582857138;2.039835476086438E-7;
0.6725000000000014;-0.20460308750498568;-0.20460288195940038;2.055455853022803E-7;
0.6762500000000015;-0.2004985496949238;-0.20049834259520502;2.0709971879084854E-7;
0.6800000000000015;-0.19631239596489425;-0.1963121873189327;2.0864596153580273E-7;
0.6837500000000015;-0.19204463583684428;-0.19204442565251711;2.1018432716513047E-7;
0.6875000000000016;-0.18769527877219205;-0.18769506705736297;2.117148290847748E-7;
0.6912500000000016;-0.18326433417230642;-0.18326412093482614;2.1323748028434508E-7;
0.6950000000000016;-0.17875181137898355;-0.17875159662668932;2.1475229422529551E-7;
0.6987500000000016;-0.17415771967491694;-0.17415750341563324;2.1625928370294645E-7;
0.7025000000000017;-0.16948206828416423;-0.16948185052570316;2.1775846106852903E-7;
0.7062500000000017;-0.16472486637261052;-0.16472464712277127;2.192498392561415E-7;
0.7100000000000017;-0.1598861230484253;-0.15988590231499442;2.2073343089457076E-7;
0.7137500000000018;-0.15496584736251573;-0.15496562515326778;2.222092479464699E-7;
0.7175000000000018;-0.1499640483089768;-0.14996382463167413;2.2367730267980335E-7;
0.7212500000000018;-0.14488073482553626;-0.14488050968792884;2.2513760741804667E-7;
0.7250000000000019;-0.13971591579399473;-0.13971568920382074;2.2659017398507508E-7;
0.7287500000000019;-0.13446960004066338;-0.13446937200564904;2.2803501434354168E-7;
0.7325000000000019;-0.12914179633679607;-0.12914156686465583;2.2947214023405493E-7;
0.736250000000002;-0.12373251339901875;-0.12373228249745483;2.3090156392457928E-7;
0.740000000000002;-0.11824175988975122;-0.11824152756645583;2.3232329539324414E-7;
0.743750000000002;-0.11266954441763322;-0.1126693106802856;2.3373734761578113E-7;
0.747500000000002;-0.10701587553793596;-0.10701564039420443;2.3514373152788703E-7;
0.7512500000000021;-0.10128076175297746;-0.1012805252105192;2.3654245825954767E-7;
0.7550000000000021;-0.09546421151253182;-0.09546397357899233;2.379335394819826E-7;
0.7587500000000021;-0.08956623321423285;-0.08956599389724716;2.393169856867994E-7;
0.7625000000000022;-0.08358683520397753;-0.08358659451116933;2.406928081982729E-7;
0.7662500000000022;-0.07752602577632323;-0.07752578371530472;2.420610185072114E-7;
0.7700000000000022;-0.07138381317488063;-0.07138356975325362;2.43421627008078E-7;
0.7737500000000023;-0.06516020559270586;-0.0651599608180612;2.447746446504473E-7;
0.7775000000000023;-0.058855211172686994;-0.0588549650526045;2.461200824949161E-7;
0.7812500000000023;-0.05246883800792662;-0.05246859054997578;2.4745795083880306E-7;
0.7850000000000024;-0.04600109414212372;-0.04600084535386252;2.48788261200672E-7;
0.7887500000000024;-0.03945198756994761;-0.039451737458923726;2.5011102388478035E-7;
0.7925000000000024;-0.03282152623741186;-0.032821274811162975;2.5142624888313536E-7;
0.7962500000000025;-0.026109718042245933;-0.026109465308297948;2.5273394798491777E-7;
0.8;-0.01931657083426147;-0.019316316800126687;2.5403413478342074E-7;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.3050062718265663;1.2217047445917117E-7;
0.5037037037037037;-0.30467232393136356;-0.304672199895764;1.240355995690834E-7;
0.5074074074074073;-0.304258140308411;-0.30425801441606215;1.2589234882343092E-7;
0.511111111111111;-0.3037638555738332;-0.3037637278330843;1.2774074886756637E-7;
0.5148148148148146;-0.30318948208897306;-0.30318935250814694;1.295808261247977E-7;
0.5185185185185183;-0.30253503213157845;-0.302534900718972;1.3141260646332142E-7;
0.5222222222222219;-0.3018005178965075;-0.30180038466039244;1.3323611508520017E-7;
0.5259259259259256;-0.30098595149642765;-0.30098581644505057;1.350513770814743E-7;
0.5296296296296292;-0.30009134496250583;-0.30009120810408924;1.368584165994946E-7;
0.5333333333333329;-0.2991167102450942;-0.2991165715878361;1.3865725806416762E-7;
0.5370370370370365;-0.2980620592144057;-0.2980619187664811;1.4044792462364342E-7;
0.5407407407407402;-0.29692740366118703;-0.2969272614307471;1.4223043992567241E-7;
0.5444444444444438;-0.29571275529738017;-0.29571261129255383;1.4400482634124856E-7;
0.5481481481481475;-0.29441812575678156;-0.294417979985675;1.457711065744327E-7;
0.5518518518518511;-0.29304352659569133;-0.293043379066389;1.47529302330085E-7;
0.5555555555555548;-0.2915889692935588;-0.2915888200141231;1.492794357016436E-7;
0.5592592592592585;-0.29005446525361883;-0.2900543142320915;1.5102152733925678E-7;
0.5629629629629621;-0.2884400258035248;-0.2884398730479262;1.5275559861471777E-7;
0.5666666666666658;-0.28674566219597275;-0.28674550771430274;1.5448167001164137E-7;
0.5703703703703694;-0.2849713856093203;-0.284971229409559;1.5619976129199742E-7;
0.5740740740740731;-0.2831172071482004;-0.28311704923830766;1.5790989271735612E-7;
0.5777777777777767;-0.2811831378441272;-0.28118297823204363;1.5961208355008694E-7;
0.5814814814814804;-0.2791691886560974;-0.2791690273497444;1.613063529970482E-7;
0.585185185185184;-0.27707537047118513;-0.2770752074784651;1.6299272004305365E-7;
0.5888888888888877;-0.2749016941051307;-0.27490152943392765;1.6467120306229432E-7;
0.5925925925925913;-0.2726481703029242;-0.2726480039611038;1.6634182042896128E-7;
0.596296296296295;-0.2703148097393828;-0.2703146417347928;1.6800459001764523E-7;
0.5999999999999986;-0.26790162301972276;-0.26790145336019344;1.696595293143588E-7;
0.6037037037037023;-0.26540862068012616;-0.26540844937347013;1.7130665602715922E-7;
0.607407407407406;-0.2628358131883009;-0.262835640242314;1.7294598692041419E-7;
0.6111111111111096;-0.2601832109440371;-0.260183036366498;1.7457753914706942E-7;
0.6148148148148133;-0.2574508242797558;-0.2574506480784269;1.7620132891638107E-7;
0.6185185185185169;-0.2546386634610544;-0.2546384856436819;1.7781737249311647E-7;
0.6222222222222206;-0.2517467386872463;-0.25174655926156014;1.794256861420429E-7;
0.6259259259259242;-0.24877506009189432;-0.24877487906560855;1.8102628576710522E-7;
0.6296296296296279;-0.24572363774333983;-0.2457234551241532;1.8261918663387E-7;
0.6333333333333315;-0.24259248164522673;-0.24259229744082264;1.8420440409117056E-7;
0.6370370370370352;-0.23938160173702033;-0.2393814159550672;1.8578195312701773E-7;
0.6407407407407388;-0.2360910078945217;-0.23609082054267258;1.873518491180004E-7;
0.6444444444444425;-0.23272070993037497;-0.23272052101626897;1.8891410599741754E-7;
0.6481481481481461;-0.22927071759457368;-0.22927052712583484;1.904687388365467E-7;
0.6518518518518498;-0.22574104057495786;-0.2257408485591963;1.9201576156868683E-7;
0.6555555555555534;-0.22213168849770987;-0.2221314949425216;1.9355518826591478E-7;
0.6592592592592571;-0.21844267092784342;-0.21844247584081075;1.9508703266724048E-7;
0.6629629629629608;-0.2146739973696894;-0.21467380075838075;1.9661130865045173E-7;
0.6666666666666644;-0.21082567726737567;-0.21082547913934588;1.9812802978802502E-7;
0.6703703703703681;-0.20689772000530277;-0.2068975203680938;1.9963720895854742E-7;
0.6740740740740717;-0.20289013490861652;-0.20288993376975684;2.0113885967898426E-7;
0.6777777777777754;-0.19880293124367382;-0.19880272861067896;2.026329948556782E-7;
0.681481481481479;-0.1946361182185054;-0.19463591409887843;2.0411962697863828E-7;
